[ 2014-10-24T17:01:15+08:00 ] /Member/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.002068s ]
[ 2014-10-24T17:01:15+08:00 ] /Member/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.003327s ]
[ 2014-10-24T17:01:15+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | INFO: Tag[ route_check ] --START--
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | INFO: Run CheckRoute Behavior [ RunTime:0.003141s ]
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | INFO: Tag[ route_check ] --END-- [ RunTime:0.004213s ]
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | INFO: Tag[ app_begin ] --START--
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004209s ]
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | INFO: Run CheckLang Behavior [ RunTime:0.006341s ]
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012340s ]
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | NOTIC: [8] Undefined index: member_type MemberAction.class.php 第 13 行.
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | NOTIC: [8] Undefined index: keywords MemberAction.class.php 第 17 行.
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.003811s ]
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | SQL: SELECT COUNT(id) AS tp_count FROM `lj_member` LIMIT 1   [ RunTime:0.000546s ]
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | SQL: SELECT * FROM `lj_member` ORDER BY create_time DESC LIMIT 0,20   [ RunTime:0.000991s ]
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | INFO: Tag[ view_template ] --START--
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | INFO: Run LocationTemplate Behavior [ RunTime:0.003682s ]
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | INFO: Tag[ view_template ] --END-- [ RunTime:0.005105s ]
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | INFO: Tag[ view_parse ] --START--
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | NOTIC: [8] Undefined variable: first bef4bd0f8de2f9e7c61e27f50758b6f7.php 第 54 行.
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | INFO: Run ParseTemplate Behavior [ RunTime:0.141049s ]
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | INFO: Tag[ view_parse ] --END-- [ RunTime:0.142331s ]
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | INFO: Tag[ view_filter ] --START--
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | INFO: Run ContentReplace Behavior [ RunTime:0.003723s ]
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | INFO: Run TokenBuild Behavior [ RunTime:0.005894s ]
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001696s ]
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | INFO: Run ShowRuntime Behavior [ RunTime:0.005048s ]
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019630s ]
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | INFO: Tag[ view_end ] --START--
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | INFO: Run ShowPageTrace Behavior [ RunTime:0.002279s ]
[ 2014-10-24T17:02:52+08:00 ] /Admin/Member | INFO: Tag[ view_end ] --END-- [ RunTime:0.003427s ]
[ 2014-10-24T17:02:53+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T17:02:53+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T17:03:55+08:00 ] /Member/add | INFO: Tag[ route_check ] --START--
[ 2014-10-24T17:03:55+08:00 ] /Member/add | INFO: Run CheckRoute Behavior [ RunTime:0.003178s ]
[ 2014-10-24T17:03:55+08:00 ] /Member/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.004285s ]
[ 2014-10-24T17:03:55+08:00 ] /Member/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-24T17:03:55+08:00 ] /Member/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003497s ]
[ 2014-10-24T17:03:55+08:00 ] /Member/add | INFO: Run CheckLang Behavior [ RunTime:0.005192s ]
[ 2014-10-24T17:03:55+08:00 ] /Member/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010553s ]
[ 2014-10-24T17:03:55+08:00 ] /Member/add | NOTIC: [8] Undefined index: sub MemberAction.class.php 第 63 行.
[ 2014-10-24T17:03:55+08:00 ] /Member/add | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.004488s ]
[ 2014-10-24T17:03:55+08:00 ] /Member/add | INFO: Tag[ view_template ] --START--
[ 2014-10-24T17:03:55+08:00 ] /Member/add | INFO: Run LocationTemplate Behavior [ RunTime:0.002543s ]
[ 2014-10-24T17:03:55+08:00 ] /Member/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.003715s ]
[ 2014-10-24T17:03:55+08:00 ] /Member/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-24T17:03:55+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 85 行.
[ 2014-10-24T17:03:55+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 85 行.
[ 2014-10-24T17:03:55+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 85 行.
[ 2014-10-24T17:03:55+08:00 ] /Member/add | INFO: Run ParseTemplate Behavior [ RunTime:0.054557s ]
[ 2014-10-24T17:03:55+08:00 ] /Member/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.055642s ]
[ 2014-10-24T17:03:55+08:00 ] /Member/add | INFO: Tag[ view_filter ] --START--
[ 2014-10-24T17:03:55+08:00 ] /Member/add | INFO: Run ContentReplace Behavior [ RunTime:0.011024s ]
[ 2014-10-24T17:03:55+08:00 ] /Member/add | INFO: Run TokenBuild Behavior [ RunTime:0.010465s ]
[ 2014-10-24T17:03:55+08:00 ] /Member/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001856s ]
[ 2014-10-24T17:03:55+08:00 ] /Member/add | INFO: Run ShowRuntime Behavior [ RunTime:0.008366s ]
[ 2014-10-24T17:03:55+08:00 ] /Member/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.035097s ]
[ 2014-10-24T17:03:55+08:00 ] /Member/add | INFO: Tag[ view_end ] --START--
[ 2014-10-24T17:03:55+08:00 ] /Member/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.002366s ]
[ 2014-10-24T17:03:55+08:00 ] /Member/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.003526s ]
[ 2014-10-24T17:03:55+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T17:04:06+08:00 ] /Member/add | INFO: Tag[ route_check ] --START--
[ 2014-10-24T17:04:06+08:00 ] /Member/add | INFO: Run CheckRoute Behavior [ RunTime:0.002856s ]
[ 2014-10-24T17:04:06+08:00 ] /Member/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.003938s ]
[ 2014-10-24T17:04:06+08:00 ] /Member/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-24T17:04:06+08:00 ] /Member/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003229s ]
[ 2014-10-24T17:04:06+08:00 ] /Member/add | INFO: Run CheckLang Behavior [ RunTime:0.006234s ]
[ 2014-10-24T17:04:06+08:00 ] /Member/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011250s ]
[ 2014-10-24T17:04:07+08:00 ] /Member/add | NOTIC: [8] Undefined index: sub MemberAction.class.php 第 63 行.
[ 2014-10-24T17:04:07+08:00 ] /Member/add | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.003945s ]
[ 2014-10-24T17:04:07+08:00 ] /Member/add | INFO: Tag[ view_template ] --START--
[ 2014-10-24T17:04:07+08:00 ] /Member/add | INFO: Run LocationTemplate Behavior [ RunTime:0.002035s ]
[ 2014-10-24T17:04:07+08:00 ] /Member/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.003124s ]
[ 2014-10-24T17:04:07+08:00 ] /Member/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-24T17:04:07+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 460 行.
[ 2014-10-24T17:04:07+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 460 行.
[ 2014-10-24T17:04:07+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 460 行.
[ 2014-10-24T17:04:07+08:00 ] /Member/add | INFO: Run ParseTemplate Behavior [ RunTime:0.068605s ]
[ 2014-10-24T17:04:07+08:00 ] /Member/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.069670s ]
[ 2014-10-24T17:04:07+08:00 ] /Member/add | INFO: Tag[ view_filter ] --START--
[ 2014-10-24T17:04:07+08:00 ] /Member/add | INFO: Run ContentReplace Behavior [ RunTime:0.011680s ]
[ 2014-10-24T17:04:07+08:00 ] /Member/add | INFO: Run TokenBuild Behavior [ RunTime:0.009277s ]
[ 2014-10-24T17:04:07+08:00 ] /Member/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001444s ]
[ 2014-10-24T17:04:07+08:00 ] /Member/add | INFO: Run ShowRuntime Behavior [ RunTime:0.008467s ]
[ 2014-10-24T17:04:07+08:00 ] /Member/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.034086s ]
[ 2014-10-24T17:04:07+08:00 ] /Member/add | INFO: Tag[ view_end ] --START--
[ 2014-10-24T17:04:07+08:00 ] /Member/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.003878s ]
[ 2014-10-24T17:04:07+08:00 ] /Member/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.005465s ]
[ 2014-10-24T17:04:07+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T17:10:44+08:00 ] /Admin/Member | INFO: Tag[ route_check ] --START--
[ 2014-10-24T17:10:44+08:00 ] /Admin/Member | INFO: Run CheckRoute Behavior [ RunTime:0.003301s ]
[ 2014-10-24T17:10:44+08:00 ] /Admin/Member | INFO: Tag[ route_check ] --END-- [ RunTime:0.004456s ]
[ 2014-10-24T17:10:44+08:00 ] /Admin/Member | INFO: Tag[ app_begin ] --START--
[ 2014-10-24T17:10:44+08:00 ] /Admin/Member | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004123s ]
[ 2014-10-24T17:10:44+08:00 ] /Admin/Member | INFO: Run CheckLang Behavior [ RunTime:0.006296s ]
[ 2014-10-24T17:10:44+08:00 ] /Admin/Member | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012373s ]
[ 2014-10-24T17:10:44+08:00 ] /Admin/Member | NOTIC: [8] Undefined index: member_type MemberAction.class.php 第 13 行.
[ 2014-10-24T17:10:44+08:00 ] /Admin/Member | NOTIC: [8] Undefined index: keywords MemberAction.class.php 第 17 行.
[ 2014-10-24T17:10:45+08:00 ] /Admin/Member | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.005000s ]
[ 2014-10-24T17:10:45+08:00 ] /Admin/Member | SQL: SELECT COUNT(id) AS tp_count FROM `lj_member` LIMIT 1   [ RunTime:0.000542s ]
[ 2014-10-24T17:10:45+08:00 ] /Admin/Member | SQL: SELECT * FROM `lj_member` ORDER BY create_time DESC LIMIT 0,20   [ RunTime:0.000705s ]
[ 2014-10-24T17:10:45+08:00 ] /Admin/Member | INFO: Tag[ view_template ] --START--
[ 2014-10-24T17:10:45+08:00 ] /Admin/Member | INFO: Run LocationTemplate Behavior [ RunTime:0.003080s ]
[ 2014-10-24T17:10:45+08:00 ] /Admin/Member | INFO: Tag[ view_template ] --END-- [ RunTime:0.004253s ]
[ 2014-10-24T17:10:45+08:00 ] /Admin/Member | INFO: Tag[ view_parse ] --START--
[ 2014-10-24T17:10:45+08:00 ] /Admin/Member | NOTIC: [8] Undefined variable: first bef4bd0f8de2f9e7c61e27f50758b6f7.php 第 54 行.
[ 2014-10-24T17:10:45+08:00 ] /Admin/Member | INFO: Run ParseTemplate Behavior [ RunTime:0.121207s ]
[ 2014-10-24T17:10:45+08:00 ] /Admin/Member | INFO: Tag[ view_parse ] --END-- [ RunTime:0.122354s ]
[ 2014-10-24T17:10:45+08:00 ] /Admin/Member | INFO: Tag[ view_filter ] --START--
[ 2014-10-24T17:10:45+08:00 ] /Admin/Member | INFO: Run ContentReplace Behavior [ RunTime:0.004129s ]
[ 2014-10-24T17:10:45+08:00 ] /Admin/Member | INFO: Run TokenBuild Behavior [ RunTime:0.004412s ]
[ 2014-10-24T17:10:45+08:00 ] /Admin/Member | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002056s ]
[ 2014-10-24T17:10:45+08:00 ] /Admin/Member | INFO: Run ShowRuntime Behavior [ RunTime:0.004600s ]
[ 2014-10-24T17:10:45+08:00 ] /Admin/Member | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018696s ]
[ 2014-10-24T17:10:45+08:00 ] /Admin/Member | INFO: Tag[ view_end ] --START--
[ 2014-10-24T17:10:45+08:00 ] /Admin/Member | INFO: Run ShowPageTrace Behavior [ RunTime:0.002600s ]
[ 2014-10-24T17:10:45+08:00 ] /Admin/Member | INFO: Tag[ view_end ] --END-- [ RunTime:0.003826s ]
[ 2014-10-24T17:10:45+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T17:10:45+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T17:10:46+08:00 ] /Member/edit/id/3 | INFO: Tag[ route_check ] --START--
[ 2014-10-24T17:10:46+08:00 ] /Member/edit/id/3 | INFO: Run CheckRoute Behavior [ RunTime:0.002829s ]
[ 2014-10-24T17:10:46+08:00 ] /Member/edit/id/3 | INFO: Tag[ route_check ] --END-- [ RunTime:0.003945s ]
[ 2014-10-24T17:10:46+08:00 ] /Member/edit/id/3 | INFO: Tag[ app_begin ] --START--
[ 2014-10-24T17:10:46+08:00 ] /Member/edit/id/3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003548s ]
[ 2014-10-24T17:10:46+08:00 ] /Member/edit/id/3 | INFO: Run CheckLang Behavior [ RunTime:0.005904s ]
[ 2014-10-24T17:10:46+08:00 ] /Member/edit/id/3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011414s ]
[ 2014-10-24T17:10:46+08:00 ] /Member/edit/id/3 | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.004733s ]
[ 2014-10-24T17:10:46+08:00 ] /Member/edit/id/3 | NOTIC: [8] Undefined index: submit MemberAction.class.php 第 93 行.
[ 2014-10-24T17:10:46+08:00 ] /Member/edit/id/3 | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.004977s ]
[ 2014-10-24T17:10:47+08:00 ] /Member/edit/id/3 | SQL: SELECT * FROM `lj_member` WHERE id = '3' LIMIT 1   [ RunTime:0.000676s ]
[ 2014-10-24T17:10:47+08:00 ] /Member/edit/id/3 | INFO: Tag[ view_template ] --START--
[ 2014-10-24T17:10:47+08:00 ] /Member/edit/id/3 | INFO: Run LocationTemplate Behavior [ RunTime:0.002239s ]
[ 2014-10-24T17:10:47+08:00 ] /Member/edit/id/3 | INFO: Tag[ view_template ] --END-- [ RunTime:0.003302s ]
[ 2014-10-24T17:10:47+08:00 ] /Member/edit/id/3 | INFO: Tag[ view_parse ] --START--
[ 2014-10-24T17:10:47+08:00 ] /Member/edit/id/3 | NOTIC: [8] Undefined index: bind_mobile e8982ee39b2a3cf7f00ffe49c9e6982a.php 第 423 行.
[ 2014-10-24T17:10:47+08:00 ] /Member/edit/id/3 | INFO: Run ParseTemplate Behavior [ RunTime:0.077171s ]
[ 2014-10-24T17:10:47+08:00 ] /Member/edit/id/3 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.078281s ]
[ 2014-10-24T17:10:47+08:00 ] /Member/edit/id/3 | INFO: Tag[ view_filter ] --START--
[ 2014-10-24T17:10:47+08:00 ] /Member/edit/id/3 | INFO: Run ContentReplace Behavior [ RunTime:0.011345s ]
[ 2014-10-24T17:10:47+08:00 ] /Member/edit/id/3 | INFO: Run TokenBuild Behavior [ RunTime:0.008044s ]
[ 2014-10-24T17:10:47+08:00 ] /Member/edit/id/3 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002275s ]
[ 2014-10-24T17:10:47+08:00 ] /Member/edit/id/3 | INFO: Run ShowRuntime Behavior [ RunTime:0.008877s ]
[ 2014-10-24T17:10:47+08:00 ] /Member/edit/id/3 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.033777s ]
[ 2014-10-24T17:10:47+08:00 ] /Member/edit/id/3 | INFO: Tag[ view_end ] --START--
[ 2014-10-24T17:10:47+08:00 ] /Member/edit/id/3 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002208s ]
[ 2014-10-24T17:10:47+08:00 ] /Member/edit/id/3 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003412s ]
[ 2014-10-24T17:10:47+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | INFO: Tag[ route_check ] --START--
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | INFO: Run CheckRoute Behavior [ RunTime:0.003116s ]
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004273s ]
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | INFO: Tag[ app_begin ] --START--
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003286s ]
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | INFO: Run CheckLang Behavior [ RunTime:0.006346s ]
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011378s ]
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.007841s ]
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | NOTIC: [8] Undefined index: submit MemberAction.class.php 第 93 行.
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.005371s ]
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | SQL: SELECT * FROM `lj_member` WHERE id = '3' LIMIT 1   [ RunTime:0.000665s ]
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | INFO: Tag[ view_template ] --START--
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | INFO: Run LocationTemplate Behavior [ RunTime:0.002325s ]
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | INFO: Tag[ view_template ] --END-- [ RunTime:0.003484s ]
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | INFO: Tag[ view_parse ] --START--
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | NOTIC: [8] Undefined index: bind_mobile e8982ee39b2a3cf7f00ffe49c9e6982a.php 第 423 行.
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | INFO: Run ParseTemplate Behavior [ RunTime:0.076972s ]
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.078089s ]
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | INFO: Tag[ view_filter ] --START--
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | INFO: Run ContentReplace Behavior [ RunTime:0.011309s ]
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | INFO: Run TokenBuild Behavior [ RunTime:0.008296s ]
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001447s ]
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | INFO: Run ShowRuntime Behavior [ RunTime:0.008362s ]
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.032750s ]
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | INFO: Tag[ view_end ] --START--
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001981s ]
[ 2014-10-24T17:11:07+08:00 ] /Member/edit/id/3 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003066s ]
[ 2014-10-24T17:11:08+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | INFO: Tag[ route_check ] --START--
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | INFO: Run CheckRoute Behavior [ RunTime:0.003906s ]
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | INFO: Tag[ route_check ] --END-- [ RunTime:0.005162s ]
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | INFO: Tag[ app_begin ] --START--
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003522s ]
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | INFO: Run CheckLang Behavior [ RunTime:0.006739s ]
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012102s ]
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | NOTIC: [8] Undefined index: member_type MemberAction.class.php 第 13 行.
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | NOTIC: [8] Undefined index: keywords MemberAction.class.php 第 17 行.
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.004999s ]
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | SQL: SELECT COUNT(id) AS tp_count FROM `lj_member` LIMIT 1   [ RunTime:0.000493s ]
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | SQL: SELECT * FROM `lj_member` ORDER BY create_time DESC LIMIT 0,20   [ RunTime:0.000898s ]
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | INFO: Tag[ view_template ] --START--
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | INFO: Run LocationTemplate Behavior [ RunTime:0.003056s ]
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | INFO: Tag[ view_template ] --END-- [ RunTime:0.004348s ]
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | INFO: Tag[ view_parse ] --START--
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | NOTIC: [8] Undefined variable: first bef4bd0f8de2f9e7c61e27f50758b6f7.php 第 54 行.
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | INFO: Run ParseTemplate Behavior [ RunTime:0.123415s ]
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | INFO: Tag[ view_parse ] --END-- [ RunTime:0.124915s ]
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | INFO: Tag[ view_filter ] --START--
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | INFO: Run ContentReplace Behavior [ RunTime:0.003534s ]
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | INFO: Run TokenBuild Behavior [ RunTime:0.004561s ]
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001658s ]
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | INFO: Run ShowRuntime Behavior [ RunTime:0.004938s ]
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017970s ]
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | INFO: Tag[ view_end ] --START--
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | INFO: Run ShowPageTrace Behavior [ RunTime:0.002300s ]
[ 2014-10-24T17:17:09+08:00 ] /Admin/Member | INFO: Tag[ view_end ] --END-- [ RunTime:0.003608s ]
[ 2014-10-24T17:17:09+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T17:17:09+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T17:17:11+08:00 ] /Member/edit/id/3 | INFO: Tag[ route_check ] --START--
[ 2014-10-24T17:17:11+08:00 ] /Member/edit/id/3 | INFO: Run CheckRoute Behavior [ RunTime:0.003157s ]
[ 2014-10-24T17:17:11+08:00 ] /Member/edit/id/3 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004283s ]
[ 2014-10-24T17:17:11+08:00 ] /Member/edit/id/3 | INFO: Tag[ app_begin ] --START--
[ 2014-10-24T17:17:11+08:00 ] /Member/edit/id/3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003392s ]
[ 2014-10-24T17:17:11+08:00 ] /Member/edit/id/3 | INFO: Run CheckLang Behavior [ RunTime:0.005434s ]
[ 2014-10-24T17:17:11+08:00 ] /Member/edit/id/3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010602s ]
[ 2014-10-24T17:17:11+08:00 ] /Member/edit/id/3 | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.004283s ]
[ 2014-10-24T17:17:11+08:00 ] /Member/edit/id/3 | NOTIC: [8] Undefined index: sub MemberAction.class.php 第 95 行.
[ 2014-10-24T17:17:11+08:00 ] /Member/edit/id/3 | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.005379s ]
[ 2014-10-24T17:17:11+08:00 ] /Member/edit/id/3 | SQL: SELECT * FROM `lj_member` WHERE id = '3' LIMIT 1   [ RunTime:0.000991s ]
[ 2014-10-24T17:17:11+08:00 ] /Member/edit/id/3 | INFO: Tag[ view_template ] --START--
